Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,74,0.046489662068299846,0.02300234051756234,0.9868131868131869,1.0,1.162574052810669,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,75,0.049184431884806236,0.04356063782694962,0.989010989010989,0.9824561403508771,1.161449670791626,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,76,0.048555485252418894,0.02847693312408713,0.989010989010989,1.0,1.2262895107269287,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,77,0.0482294787387338,0.06857585514029652,0.9868131868131869,0.9649122807017544,1.1618702411651611,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,78,0.04709539289175594,0.03554785468517557,0.989010989010989,0.9824561403508771,1.159468650817871,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,79,0.04756310642607367,0.028669183723538657,0.9868131868131869,1.0,1.1598565578460693,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,80,0.04857677624210367,0.032864756177571654,0.9868131868131869,0.9824561403508771,1.2236912250518799,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,81,0.04699143935695347,0.044417075032119134,0.9846153846153847,0.9824561403508771,1.159522533416748,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,82,0.04911725827288727,0.036832836359584085,0.9868131868131869,0.9824561403508771,1.1607463359832764,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,83,0.047517762531252616,0.056691461457184664,0.989010989010989,0.9824561403508771,1.159726619720459,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,84,0.047930793470196464,0.03169326108917104,0.9824175824175824,0.9824561403508771,1.2218785285949707,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,85,0.04729804774051645,0.0439154462594735,0.9912087912087912,0.9824561403508771,1.1639618873596191,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,86,0.049592006962124645,0.03026775926251471,0.9824175824175824,0.9824561403508771,1.1534192562103271,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,87,0.04763371898641728,0.03912074908638667,0.9868131868131869,0.9824561403508771,1.1534581184387207,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,88,0.04749056110177752,0.0416471315067866,0.989010989010989,0.9824561403508771,1.217954397201538,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,89,0.0478887986510117,0.035776612680740325,0.989010989010989,0.9824561403508771,1.152827501296997,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,90,0.048246633488036296,0.052918874088821836,0.989010989010989,0.9824561403508771,1.1551461219787598,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,91,0.04864994890042478,0.0444603590825736,0.989010989010989,0.9824561403508771,1.1695311069488525,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,92,0.048885004857336274,0.040170364106368074,0.989010989010989,0.9824561403508771,1.2255945205688477,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,93,0.04819864950687778,0.039908115604990406,0.9868131868131869,0.9824561403508771,1.1594421863555908,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,94,0.047988428429612165,0.03401582525009616,0.9846153846153847,0.9824561403508771,1.1607165336608887,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,95,0.048554011911619455,0.04186676342546809,0.989010989010989,0.9824561403508771,1.1631453037261963,0.12168476636431654,0.9122807017543859
Breast_Cancer_Wisconsin,dressed_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,96,0.04814212041482288,0.04598519141686745,0.9868131868131869,0.9824561403508771,1.2260925769805908,0.12168476636431654,0.9122807017543859
