Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),93,0.004720250755436413,0.0058752694099217,0.009424209594726562,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),94,0.004679921669792129,0.005682751053713099,0.009392738342285156,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),95,0.004710411064160365,0.005745500176601167,0.009387493133544922,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),96,0.004703600200720016,0.005796904526107068,0.009397745132446289,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),97,0.004683531226069007,0.005881802726156303,0.00938725471496582,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),98,0.004678908749097243,0.005741920327278276,0.009406089782714844,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),99,0.00470830205872098,0.005711093510970147,0.009405136108398438,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),100,0.004663436253340329,0.00590996996220881,0.00925302505493164,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),101,0.0046945774266385935,0.005761674333390964,0.00920414924621582,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),102,0.004684507288208525,0.005715238171745173,0.009221076965332031,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),103,0.00465012989206445,0.005836840215934454,0.009202003479003906,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),104,0.004685234721603998,0.005737761525015761,0.009214639663696289,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),105,0.004673272086037433,0.005716142734091212,0.009208917617797852,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),106,0.004651165285055188,0.0057006614337111045,0.009204387664794922,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),107,0.00466830730175051,0.005882072184289241,0.00921010971069336,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),108,0.004698497612104024,0.0059703638416844125,0.009207010269165039,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),109,0.00477567772952366,0.005766236043134093,0.009211301803588867,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),110,0.004687704164161259,0.005807129387492246,0.009192466735839844,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),111,0.004719660623778429,0.005698421643707004,0.009196043014526367,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),112,0.004699958093997529,0.005691405039035926,0.009216070175170898,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),113,0.004714748162076679,0.00603199438837758,0.009201288223266602,0.005313662575908761
